320 240
0 0.0123736 1.00226
0 0.0391066 3.16764
0 0.0695229 5.63135
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
3.16764 3.16764 3.16764
3.16764 0 0
0 0 0
1.00226 1.00226 1.00226
0 0 0
10.0113 10.0176 10.0677
0 0 0
0 0 0
0 0.351959 3.16764
0 0 0
0 0 0
0 0 0
0 0 0
3.16764 3.16764 3.16764
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0.0695229 5.63135
0 2.72187e-06 0.0178582
0 0 0
0 0.0219975 1.78179
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 1.11237 10.0113
0 0.373957 4.94943
0 1.11237 10.0113
0 1.97754 17.7979
0 0 0
0 0 0
0 1.73807 15.6744
0 0.351959 3.16764
0 0 0
0 0.123596 10.0113
0 0.0391066 3.16764
0 0.475556 13.1789
0 0 0
0 0 0
0 0 0
0 7.03125 63.2813
0 0.625706 5.63135
0 0 0
0 0.0626412 0.563771
0 9.55829e-07 0.0564408
0 0 0
0 1.11237 10.0113
0 0 0
0 0.186238 10.6068
0 0 0
0 0 0
0 1.97974 17.9762
0 0 0
0 0 0
0 1.11237 10.0145
0 0 0
0 3.51563 31.6406
0 0.00391508 0.317121
0 2.22473 20.0226
0 0 0
0 0 0
49.4385 0 0
1.78179 0 0
23.4292 0 0
7.41315 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
37.272 0 0
0 0 0
0 0 0
0 0 0
0 0 0
31.6406 0 0
0 0 0
56.25 0 0
33.4224 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
0 0 0
0 0 0
44.8196 0 0
0 0 0
0 0 0
5.63135 0 0
67.2363 0 0
31.6406 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
0 0 0
3.16764 0 0
5.63135 0 0
49.4385 0 0
0 0 0
5.63135 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
0 0 0
23.4292 0 0
5.63135 0 0
0 0 0
19.5796 17.7979 17.7979
0 0 0
0 0 0
0 0 0
3.16764 3.16803 3.19938
17.7979 18.4236 23.4292
0 0 0
17.7979 18.1498 20.9655
3.16764 0 0
0 0 0
0.742152 0 0
0 0 0
0 0 0
0 0 0
0 0 0
6.33527 0 0
0 0 0
0 0 0
0 0 0
10.0113 0 0
0.563771 0 0
0 0 0
1.78179 0 0
0 0.00220223 0.178381
0 0 0
0 0 0
0.563771 0 0
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 0 0
0 0 0
0.100339 0 0
20.9655 17.7979 17.7979
3.16764 0 0
0 0 0
0 0 0
0.317121 0.317121 0.317121
0 0 0
0 0 0
0 0 0
17.7979 0 0
31.741 1.2127 10.1116
0.15678 0.351959 3.16764
5.63135 0 0
0 0 0
15.6426 10.0113 10.0113
0 0 0
0 0 0
0 0.111362 1.00226
0 0 0
0 0 0
17.7979 0 0
5.63135 5.63135 5.63135
35.5957 35.5957 35.5957
17.7979 0 0
20.9655 17.8177 17.9762
10.0113 0 0
0 0.00696014 0.563771
0 0 0
0 0.0626412 0.563771
0 0 0
10.0113 11.9888 27.8091
0 0 0
10.0113 1.97754 17.7979
0 1.97754 17.7979
0 0 0
0 0.197977 1.78179
0 0 0
17.7979 0.000773348 0.563771
17.7979 17.8102 18.8001
17.7979 17.7979 17.7979
1.78179 1.78179 1.78179
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
0 0.00698732 0.742152
5.63135 5.63135 5.63135
0 0 0
31.6406 7.75096e-06 0.00565045
0 0 0
0 0 0
0 0 0
20.0226 1.11237 10.0113
0 0 0
17.7979 17.7979 17.7979
16.3466 13.2009 14.9607
0 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
3.16764 0 0
0 0 0
35.5957 0 0
0 0.625706 5.63135
0 0 0
0 0 0
0.100339 0 0
0 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
0 0 0
23.4292 23.4404 23.5295
0 1.11237 10.0113
0 0 0
0 0 0
4.16989 5.14517 20.9655
0 0.629621 5.94847
35.5957 35.5957 35.5957
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
10.0113 10.0113 10.0113
3.16764 0 0
1.00226 0 0
0.563771 0 0
0 0 0
0 0 0
0 0 0
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 0.351959 3.16764
0 0 0
10.0113 0 0
17.7979 17.7979 17.7979
0 1.11237 10.0113
0 0.625706 5.63135
0.100339 0 0
0.563771 0.563771 0.563771
0 0.0123736 1.00226
2.00452 1.00226 1.00226
10.0113 10.0113 10.0113
10.0113 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
20.0226 20.0226 20.0226
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 1.11237 10.0113
0 0 0
2.34557 2.34557 2.34557
0 0 0
0 0 0
0 0 0
0 1.17501 10.5751
0 7.74222e-05 0.0564408
0 0 0
0 0.625706 5.63135
10.0113 0.000696799 0.0564408
0 0 0
0 0 0
0 7.74222e-05 0.0564408
5.63135 0.0695229 5.63135
0 3.92392e-05 0.00317838
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
11.7931 11.7931 11.7931
0 0 0
0 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
0 0 0
0.563771 0.761748 2.34557
0 0 0
0 2.7188e-05 0.178381
0 0.625706 5.63135
0 0 0
1.00226 1.00226 1.00226
10.0113 10.0113 10.0113
0 2.7188e-05 0.178381
10.0113 10.0113 10.0113
17.7979 0.625706 5.63135
17.7979 17.7979 17.7979
0 0.351959 3.16764
0 0.00220223 0.178381
17.8543 17.7979 17.7979
0 0 0
0 1.15147 13.1789
0 0 0
10.0113 0 0
5.63135 5.98331 8.79899
0 0.0219975 1.78179
0 0 0
0 0.0626412 0.563771
10.0113 10.0113 10.0113
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0.0198287 0.234821
0 0.0123736 1.00226
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 3.95508 35.5957
0 0 0
0 1.97754 17.7979
0 0 0
0 1.97998 19.5796
0 0.625749 5.6631
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0 2.39549 23.1432
0 0 0
0 0 0
0 0 0
0 0 0
0 0.00434518 3.16764
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.31034 11.7931
0 1.11237 10.0113
0 0 0
0 5.18577 47.173
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 3.51563 31.6406
0 0 0
0 0 0
0 0 0
0 3.51564 31.741
0 1.97754 17.7979
0 0 0
0 0.000244692 0.178381
0 0 0
0 1.52933e-05 0.100339
0 3.51563 31.6406
0 0 0
0 1.97998 19.5796
0 0 0
0 0 0
0 0.000435008 0.317121
0 0 0
0 2.60324 23.4292
17.7979 0 0
59.4176 0 0
17.7979 0 0
0 0 0
10.0113 0 0
0 0 0
0 0 0
66.2613 0 0
56.25 0 0
31.6406 0 0
20.9655 0 0
0 0 0
0 0 0
0 0 0
0 0 0
66.2613 0 0
31.6406 0 0
3.16764 0 0
49.4385 0 0
74.0479 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
31.6406 0 0
0 0 0
0 0 0
19.5796 0 0
0 0 0
5.63135 0 0
0 0 0
0 0 0
49.4385 0 0
3.16764 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
27.8091 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0.625706 5.63135
0 0 0
0.317121 0 0
0 0.000773348 0.563771
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
20.0226 10.0113 10.0113
0 0 0
0 0.0219975 1.78179
5.63135 5.63135 5.63135
0 0 0
17.7979 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0.000435008 0.317121
0 0 0
10.0113 10.0113 10.0113
0 0 0
10.0113 0.0626412 0.563771
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 18.4236 23.4292
0.563771 0 0
3.16764 0 0
22.7473 0 0
0 0 0
0 0 0
0 0 0
1.00226 1.00226 1.00226
0.0317479 0 0
0 0 0
17.7979 0 0
11.0136 10.0113 10.0113
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0.977665 8.79899
1.00226 0 0
0 0.209126 1.88213
0 0 0
0 0 0
27.9095 0 0
0 0 0
0 0 0
10.0113 0 0
1.00226 0 0
0 0.00220223 0.178381
0 0 0
15.6426 5.63135 5.63135
3.16764 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
0.178381 0 0
0 0 0
31.6406 0 0
11.7931 10.0113 10.0113
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.000696799 0.0564408
0 0 0
0 0.625706 5.63135
0 0 0
0 0 0
17.7979 17.7979 17.7979
23.4292 0.111362 1.00226
0 0 0
20.0226 10.0113 10.0113
31.6406 0.351959 3.16764
0 0 0
10.0113 0 0
0.563771 0.563771 0.563771
3.16764 0 0
17.7979 17.7979 17.7979
0 0 0
0.317121 0 0
0 0 0
0 0 0
0 0.000435008 0.317121
0 1.70117e-07 0.0100452
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0.0564408 0.0564408 0.0564408
0 0 0
0 0.111362 1.00226
0 0 0
0 0 0
13.1789 10.0113 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
0 0 0
10.0113 10.0113 10.0113
41.2271 41.2271 41.2271
0 0 0
0 0.625706 5.63135
0 0 0
0 0 0
10.0113 11.9888 27.8091
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.0352357 0.317121
1.78179 1.78179 1.78179
0 0.000696799 0.0564408
17.7979 17.7979 17.7979
17.7979 0 0
3.16764 3.51959 6.33527
10.0113 10.0113 10.0113
0 0 0
0 1.11237 10.0113
5.63135 7.60889 23.4292
17.7979 17.7979 17.7979
0 0.351959 3.16764
0 0 0
0 0 0
15.6426 6.3197 11.8265
0 0 0
10.0113 10.0113 10.0113
17.7979 17.798 17.9038
0 0 0
0 0 0
27.8091 27.8091 27.8091
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
0 0 0
0 0 0
10.3284 10.0113 10.0113
3.16764 0 0
0 0 0
0 0 0
0 0 0
0 1.73807 15.6426
10.0113 0 0
0 1.11237 10.0113
17.7979 17.7979 17.7979
0 0.625706 5.63135
10.0113 10.0113 10.0113
0 0 0
0 0 0
5.63135 5.63149 5.73169
0 0 0
0 0.076483 6.19512
0 0 0
10.0113 0 0
1.00226 1.97754 17.7979
0 0.0391066 3.16764
0 0 0
0 0.0626848 0.595519
17.7979 1.11237 10.0113
1.00226 1.00226 1.00226
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0.351959 3.16764
0 0 0
0.100339 0 0
0 0.0219975 1.78179
3.16764 0 0
0 0 0
0 0 0
17.7979 0 0
0 0 0
0 0 0
0 0.000220472 0.0178582
0 0 0
0 0 0
0 0.111362 1.00226
0 0 0
0 0 0
5.63135 5.63135 5.63135
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
5.63135 0.0391066 3.16764
0 0 0
0.317121 0 0
0 0 0
0 0.0219975 1.78179
0 0 0
0 0 0
10.0113 10.0113 10.0113
3.16764 3.16764 3.16764
1.00226 1.00226 1.00226
0 0 0
0 0 0
0 0 0
0 3.02772e-08 0.00178784
35.5957 35.6653 36.7232
0 0 0
1.78179 1.78875 2.34557
0 0 0
0 0.00696014 0.563771
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11245 10.5751
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0.00244416 1.78179
0 0.111362 1.00226
0 0.00391508 0.317121
0 0 0
0 0 0
0 0.0391066 3.16764
0 1.11237 10.0113
0 0.003819 2.78405
0 0 0
0 0.0128086 1.31938
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0.0391066 3.16764
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 3.51563 31.6406
0 0 0
0 3.0899 27.8091
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 1.52933e-05 0.100339
0 0 0
0 0 0
0 0 0
0 0.0695229 5.63135
0 10.5469 94.9219
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
41.6519 0 0
41.6519 0 0
0 0 0
31.6406 0 0
0 0 0
31.6406 0 0
17.7979 0 0
0 0 0
56.25 0 0
35.5957 0 0
49.4385 0 0
0 0 0
0 0 0
57.2523 0 0
10.0113 0 0
0 0 0
0 0 0
87.8906 0 0
0 0 0
0 0 0
31.6406 0 0
0 0 0
31.6406 0 0
0 0 0
34.8083 0 0
5.63135 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 0 0
0 0 0
3.16764 0 0
31.6406 0 0
0 0 0
0 0 0
0 0 0
0 0 0
8.79899 0 0
0 0 0
17.7979 0 0
0 0 0
17.7979 0 0
17.7979 0 0
0.317121 0 0
17.7979 0 0
0 0 0
0 0 0
1.00226 0 0
17.7979 0 0
10.0113 0 0
10.0113 0 0
0 0 0
0 0 0
0 0 0
20.0226 0 0
31.2853 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
10.0113 0 0
5.63135 0 0
0 0 0
3.16764 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
1.00226 0.000696799 0.0564408
20.9655 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 0 0
1.78179 0 0
3.16764 4.28 13.1789
0.563771 0 0
10.0113 0.00123875 0.100339
0 0 0
15.6426 5.63135 5.63135
0 0 0
0 0 0
0 0 0
0 0.000244692 0.178381
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
0 0 0
0.317121 0.317121 0.317121
4.16989 1.00226 1.00226
31.819 0 0
0 0 0
0 1.52933e-05 0.100339
0 0 0
0.178381 0.000773348 0.563771
0 0 0
0 0 0
0 0 0
0 0.0695229 5.63135
0 0 0
0 0 0
20.9655 17.7979 17.7979
0 0 0
33.4405 27.8091 27.8091
0.317121 0.317121 0.317121
0 1.97754 17.7979
0 0 0
0 0 0
3.16764 0 0
0 1.11237 10.043
3.16764 0 0
0 0 0
5.63135 0 0
0 0 0
31.6406 0 0
5.63135 5.74271 6.63361
0 0 0
0 0 0
3.19938 3.16764 3.16764
0 0 0
0 0 0
5.63135 0.111362 1.00226
10.0113 0 0
33.4224 0 0
0 0 0
10.0113 10.0113 10.0113
2.34557 1.78179 1.78179
0 0 0
0 0 0
0 0 0
0 0 0
3.16764 0 0
10.0113 10.0113 10.0113
0 0 0
31.6406 3.92392e-05 0.00317838
0 0 0
10.0113 0.625706 5.63135
33.4405 33.4405 33.4405
17.7979 17.7979 17.7979
0 0 0
0 0.00123875 0.100339
0 0 0
0 0 0
0 0 0
0 0 0
0.178381 0 0
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 10.0125 10.1116
0 0 0
3.16764 3.16764 3.16764
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 0.111362 1.00226
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0.0219975 1.78179
0 0.111362 1.00226
0 0.0123736 1.00226
0 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
0.100339 0 0
0 0 0
10.0113 0 0
10.0113 10.0113 10.0113
5.63135 5.63135 5.63135
1.78179 0 0
0 0 0
5.63135 5.63135 5.63135
0 0 0
3.16764 3.16764 3.16764
0 0 0
0 0 0
13.1789 3.16764 3.16764
0 0 0
0 0 0
0 0 0
3.16764 0 0
0 0 0
0 0.197977 1.78179
0 0 0
17.7979 17.7979 17.7979
0 1.97831 18.3616
0 0 0
5.63135 5.63135 5.63135
10.0113 0 0
0 0.0111488 0.100339
0 0 0
10.0113 1.11237 10.0113
0 0 0
17.7979 18.1498 20.9655
0 0 0
0 0.351959 3.16764
3.22408 3.22408 3.22408
6.33527 3.16764 3.16764
17.7979 0.00391508 0.317121
17.7979 0 0
0 0 0
0 0 0
0 0 0
17.7979 18.6215 25.211
0 0 0
0 0 0
0 1.97754 17.7979
0 0.000696799 0.0564408
0 1.97754 17.7979
10.0113 10.0152 10.3284
0 0 0
0 0 0
3.16764 3.51959 6.33527
5.63135 0.625706 5.63135
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
0 0 0
1.00226 0.0128086 1.31938
0 0.000773348 0.563771
0 1.11237 10.0113
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
17.7979 0.354162 3.34602
10.0113 10.0113 10.0113
0 0.0123736 1.00226
0 0 0
0 0 0
0 0 0
0 0 0
0 0.0219975 1.78179
0 0 0
0 0 0
0 0.00137484 1.00226
17.7979 17.7979 17.7979
17.7979 0 0
17.7979 17.7979 17.7979
0 0 0
0 0.000696799 0.0564408
0 0 0
0 0.0198201 0.178381
0 0 0
0 0 0
0 0 0
0 0 0
0 0.351959 3.16764
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 1.52933e-05 0.100339
10.0113 10.0113 10.0113
0 0.0219975 1.78179
0 2.56658 25.9149
0 1.11237 10.0113
0 1.11237 10.0113
0 0 0
0 1.11237 10.0113
0 0.625706 5.63135
0 0.647703 7.41315
0 0 0
0 0.0708977 6.63361
0 0 0
0 0.0123736 1.00226
0 1.11237 10.0113
0 3.52259 32.2044
0 0 0
0 0 0
0 1.97754 17.7979
0 1.97754 17.7979
0 0 0
0 0.0123736 1.00226
0 0 0
0 0 0
0 0 0
0 0.0695229 5.63135
0 1.11237 10.0113
0 3.51563 31.6406
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11864 10.0677
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
0 0.0695229 5.63135
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
0 3.51563 31.6406
0 0 0
0 3.51563 31.6406
0 0 0
0 0 0
0 0 0
0 0.0219975 1.78179
0 0 0
1.78179 0 0
0 0 0
0 0 0
17.7979 0 0
0 0 0
31.6406 0 0
5.63135 0 0
0 0 0
0 0 0
17.7979 0 0
31.6406 0 0
17.7979 0 0
5.63135 0 0
0 0 0
0 0 0
31.6406 0 0
0 0 0
0 0 0
56.25 0 0
56.25 0 0
10.0113 0 0
17.7979 0 0
1.00226 0 0
5.63135 0 0
37.272 0 0
6.63361 0 0
10.0113 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
7.41315 0 0
10.0113 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.563771 0 0
0.563771 0 0
0 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
0 0 0
3.16764 0 0
17.7979 0 0
3.26797 0 0
15.6426 10.0113 10.0113
0 0 0
1.78179 0 0
0 0 0
17.7979 0 0
0.100339 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
3.16764 0 0
0 0 0
17.7979 17.798 17.8982
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
1.78179 0 0
31.819 0.185341 0.742152
10.0113 10.0113 10.0113
0 0 0
10.0113 10.0113 10.0113
0 0 0
10.0113 10.0113 10.0113
1.78179 0 0
0 0 0
0 0 0
1.78179 0 0
17.7979 17.7979 17.7979
0 0 0
35.5957 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
1.96018 0.178381 0.178381
3.16764 0 0
0 0 0
0 0.197977 1.78179
0 0.0352357 0.317121
10.0113 0 0
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 0 0
5.63135 0.197977 1.78179
4.94943 1.7818 1.79184
17.7979 17.7979 17.7979
5.63135 5.63135 5.63135
0 0 0
0 0 0
0 0 0
0 0.0219975 1.78179
0 0 0
0 8.60246e-06 0.0564408
3.16764 0.0123736 1.00226
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
0.100339 0 0
0 0.0352357 0.317121
0.563771 0.563771 0.563771
0 0 0
5.63135 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 4.83889e-06 0.0317479
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 0 0
0 0 0
0 0.197977 1.78179
0 0 0
0.317121 0.197977 1.78179
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 1.78179 1.78179
0 0 0
27.8091 27.8091 27.8091
0 0.0626412 0.563771
0 0.0626412 0.563771
0 0 0
15.6426 0 0
27.8091 27.8091 27.8091
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
23.7463 23.7463 23.7463
0 0 0
0 0 0
0 0 0
1.78179 0 0
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.00696014 0.563771
27.8091 17.7979 17.7979
0 0 0
0.0317479 0 0
0 0 0
0 0 0
5.63135 0.111362 1.00226
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
3.16764 1.73807 15.6426
13.1789 0 0
5.63135 7.85608 25.6539
5.63135 5.63135 5.63135
0 0 0
35.5957 17.7979 17.7979
5.63135 0 0
0 0 0
0 0 0
17.7979 0.197977 1.78179
0 0.351959 3.16764
17.7979 18.1498 20.9655
17.7979 17.7979 17.7979
31.6406 0 0
10.0113 10.0113 10.0113
3.16764 0 0
0 0 0
0 0.111362 1.00226
0 1.46433 13.1789
17.7979 17.7979 17.7979
0 1.97754 17.7979
0 0.351959 3.16764
1.79184 0 0
17.8157 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0 0.351959 3.16764
0.317121 0 0
0 0 0
0 0.625706 5.63135
10.0113 10.0113 10.0113
0 0 0
3.16764 0 0
0 0.000773348 0.563771
0 0 0
3.16764 3.16764 3.16764
11.7931 12.4188 17.4244
31.6406 0 0
0 0.0123736 1.00226
0 0 0
0 0.0282687 1.83824
0 0 0
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 0 0
0 0 0
0 0 0
3.16764 3.16764 3.16764
0 1.15147 13.1789
0 0 0
3.16764 3.36561 4.94943
0.563771 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 0 0
0 0 0
0 0 0
0.563771 0 0
10.0113 10.1227 11.0136
0 0 0
0 0 0
0 1.97754 17.7979
10.0113 10.2093 11.7931
0 0 0
0 0 0
1.78179 0.198026 2.09892
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.563771 0 0
0 0 0
0 1.37795e-05 0.0100452
0 0 0
0 0.00244416 1.78179
0 0.625706 5.63135
0 0 0
0 0 0
0 0 0
0 0.664812 8.79899
0 0 0
0 0 0
0 8.60246e-06 0.0564408
0 1.97754 17.7979
0 4.83343e-05 0.317121
0 0 0
0 0.0219975 1.78179
0 0 0
0 0 0
0 0.0696756 6.63361
0 0 0
0 0 0
0 1.99954 19.5796
0 0.197977 1.78179
0 1.11237 10.0113
0 0.0626412 0.563771
0 3.55517 35.1254
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 0.0626412 0.563771
0 3.51563 31.6406
0 2.04706 23.4292
0 0.0391066 3.16764
0 1.11237 10.0113
0 0 0
0 0 0
0 0.625706 5.63135
0 2.04706 23.4292
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 3.0899 27.8091
0 0 0
0 1.37795e-05 0.0100452
0 0 0
0 0.123596 10.0113
0 3.51563 31.6406
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
31.6406 0 0
31.6406 0 0
0 0 0
87.8906 0 0
0 0 0
56.25 0 0
0 0 0
0 0 0
0 0 0
0 0 0
3.16764 0 0
3.16764 0 0
0 0 0
56.25 0 0
0 0 0
0 0 0
0 0 0
0 0 0
31.6406 0 0
0 0 0
56.25 0 0
17.7979 0 0
0 0 0
0 0 0
0 0 0
0 0 0
56.25 0 0
10.0113 0 0
10.3284 0 0
57.2523 0 0
0 0 0
17.7979 0 0
31.6406 0 0
0 0 0
3.16764 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
44.8196 0 0
1.78179 0 0
0 0 0
59.4176 0 0
3.16764 0 0
0 0 0
1.00226 0 0
0 0 0
25.6539 0 0
0 0 0
10.0113 0 0
3.16764 3.16764 3.16764
1.78179 0 0
3.16764 0.00123875 0.100339
0 0 0
0 0 0
17.7979 17.7979 17.7979
5.63135 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0.351959 3.16764
0 0 0
5.63135 0 0
17.7979 18.9102 27.8091
0 0 0
16.6449 0 0
0 0 0
0.563771 0 0
0 0 0
1.78179 0 0
13.1789 10.0113 10.0113
0 0 0
0 0 0
3.73141 3.73141 3.73141
0 0 0
5.63135 0.111362 1.00226
0 0 0
0 0 0
0 0 0
1.78179 0.111362 1.00226
0 0 0
26.5968 17.7979 17.7979
17.7979 0 0
0 0 0
0 0.625706 5.63135
5.63135 0 0
1.88213 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 0 0
17.7979 0 0
1.78179 1.78179 1.78179
0 0.0352357 0.317121
0 0 0
0 0 0
0 0 0
0 0.00220223 0.178381
27.8091 10.637 15.6426
0 0 0
36.598 17.7979 17.7979
0 0 0
0 0 0
0 0 0
17.7979 1.11237 10.0113
0 0 0
5.63135 0 0
0 0 0
20.9655 17.7979 17.7979
1.56603 0.197977 1.78179
5.63135 5.63135 5.63135
0 0 0
3.16764 3.17155 3.48476
0 0 0
0.0178582 0 0
0 0 0
3.16764 0 0
0 0 0
3.16764 0 0
3.16764 0 0
31.6406 0 0
0 0.197977 1.78179
35.5957 35.5957 35.5957
0 0 0
22.093 20.9853 21.1439
5.63135 5.63135 5.63135
0 0 0
0 0 0
0 0.977665 8.79899
0 0 0
10.0113 0 0
0 0.0695229 5.63135
11.7931 0 0
0 0 0
31.6406 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
5.63135 0 0
0 0 0
0.563771 0.563771 0.563771
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 1.78179 1.78179
0 0 0
10.0113 10.0113 10.0113
0 1.11237 10.0113
10.0113 10.0113 10.0113
0 0.0123736 1.00226
1.00226 0 0
0 0 0
0 1.11237 10.0113
0.178381 0 0
3.16764 0 0
0 0 0
0 0 0
17.7979 17.8102 18.8001
0 1.97754 17.7979
0 0 0
0 0 0
0 0.625706 5.63135
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
11.7931 11.7931 11.7931
0 0 0
0 0.625706 5.63135
0 0 0
1.78179 1.78179 1.78179
0.317121 0 0
0 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0.00220223 0.178381
0 0 0
0 0 0
5.63135 5.65335 7.41315
0 0 0
